
The following have been reloaded with a version change:
  1) GCCcore/11.3.0 => GCCcore/12.3.0
  2) GMP/6.2.1-GCCcore-11.3.0 => GMP/6.2.1-GCCcore-12.3.0
  3) Python/3.10.4-GCCcore-11.3.0 => Python/3.11.3-GCCcore-12.3.0
  4) SQLite/3.38.3-GCCcore-11.3.0 => SQLite/3.42.0-GCCcore-12.3.0
  5) Tcl/8.6.12-GCCcore-11.3.0 => Tcl/8.6.13-GCCcore-12.3.0
  6) XZ/5.2.5-GCCcore-11.3.0 => XZ/5.4.2-GCCcore-12.3.0
  7) binutils/2.38-GCCcore-11.3.0 => binutils/2.40-GCCcore-12.3.0
  8) bzip2/1.0.8-GCCcore-11.3.0 => bzip2/1.0.8-GCCcore-12.3.0
  9) libffi/3.4.2-GCCcore-11.3.0 => libffi/3.4.4-GCCcore-12.3.0
 10) libreadline/8.1.2-GCCcore-11.3.0 => libreadline/8.2-GCCcore-12.3.0
 11) ncurses/6.3-GCCcore-11.3.0 => ncurses/6.4-GCCcore-12.3.0
 12) zlib/1.2.12-GCCcore-11.3.0 => zlib/1.2.13-GCCcore-12.3.0

==> Preparing data..
Files already downloaded and verified
Files already downloaded and verified
==> Building model..

Epoch: 0
Epoch 000 [   1/391] |lr=0.1 | train_loss=2.3527 | train_acc=10.156
Epoch 051 |lr=0.0848 | test_loss=0.9359 | test_acc=68.000
Epoch 051 |lr=0.0848 | test_loss=0.9789 | test_acc=63.500
Epoch 051 |lr=0.0848 | test_loss=0.9654 | test_acc=63.333
Epoch 051 |lr=0.0848 | test_loss=0.9543 | test_acc=65.000
Epoch 051 |lr=0.0848 | test_loss=0.9427 | test_acc=65.600
Epoch 051 |lr=0.0848 | test_loss=0.8915 | test_acc=67.500
Epoch 051 |lr=0.0848 | test_loss=0.9152 | test_acc=66.429
Epoch 051 |lr=0.0848 | test_loss=0.9488 | test_acc=66.000
Epoch 051 |lr=0.0848 | test_loss=0.9606 | test_acc=66.000
Epoch 051 |lr=0.0848 | test_loss=0.9736 | test_acc=65.900
Epoch 051 |lr=0.0848 | test_loss=0.9819 | test_acc=66.182
Epoch 051 |lr=0.0848 | test_loss=0.9747 | test_acc=66.667
Epoch 051 |lr=0.0848 | test_loss=0.9574 | test_acc=67.000
Epoch 051 |lr=0.0848 | test_loss=0.9518 | test_acc=67.071
Epoch 051 |lr=0.0848 | test_loss=0.9422 | test_acc=67.000
Epoch 051 |lr=0.0848 | test_loss=0.9627 | test_acc=66.750
Epoch 051 |lr=0.0848 | test_loss=0.9606 | test_acc=67.118
Epoch 051 |lr=0.0848 | test_loss=0.9527 | test_acc=67.278
Epoch 051 |lr=0.0848 | test_loss=0.9569 | test_acc=67.368
Epoch 051 |lr=0.0848 | test_loss=0.9740 | test_acc=67.150
Epoch 051 |lr=0.0848 | test_loss=0.9745 | test_acc=67.143
Epoch 051 |lr=0.0848 | test_loss=0.9687 | test_acc=67.455
Epoch 051 |lr=0.0848 | test_loss=0.9732 | test_acc=67.304
Epoch 051 |lr=0.0848 | test_loss=0.9757 | test_acc=67.417
Epoch 051 |lr=0.0848 | test_loss=0.9713 | test_acc=67.640
Epoch 051 |lr=0.0848 | test_loss=0.9773 | test_acc=67.654
Epoch 051 |lr=0.0848 | test_loss=0.9696 | test_acc=67.667
Epoch 051 |lr=0.0848 | test_loss=0.9678 | test_acc=67.714
Epoch 051 |lr=0.0848 | test_loss=0.9691 | test_acc=67.655
Epoch 051 |lr=0.0848 | test_loss=0.9636 | test_acc=67.700
Epoch 051 |lr=0.0848 | test_loss=0.9612 | test_acc=68.032
Epoch 051 |lr=0.0848 | test_loss=0.9563 | test_acc=68.188
Epoch 051 |lr=0.0848 | test_loss=0.9598 | test_acc=68.212
Epoch 051 |lr=0.0848 | test_loss=0.9639 | test_acc=68.118
Epoch 051 |lr=0.0848 | test_loss=0.9666 | test_acc=68.114
Epoch 051 |lr=0.0848 | test_loss=0.9641 | test_acc=68.222
Epoch 051 |lr=0.0848 | test_loss=0.9691 | test_acc=68.135
Epoch 051 |lr=0.0848 | test_loss=0.9698 | test_acc=68.105
Epoch 051 |lr=0.0848 | test_loss=0.9670 | test_acc=68.282
Epoch 051 |lr=0.0848 | test_loss=0.9709 | test_acc=68.225
Epoch 051 |lr=0.0848 | test_loss=0.9708 | test_acc=68.171
Epoch 051 |lr=0.0848 | test_loss=0.9699 | test_acc=68.214
Epoch 051 |lr=0.0848 | test_loss=0.9634 | test_acc=68.558
Epoch 051 |lr=0.0848 | test_loss=0.9604 | test_acc=68.659
Epoch 051 |lr=0.0848 | test_loss=0.9585 | test_acc=68.756
Epoch 051 |lr=0.0848 | test_loss=0.9579 | test_acc=68.739
Epoch 051 |lr=0.0848 | test_loss=0.9526 | test_acc=68.872
Epoch 051 |lr=0.0848 | test_loss=0.9583 | test_acc=68.729
Epoch 051 |lr=0.0848 | test_loss=0.9572 | test_acc=68.816
Epoch 051 |lr=0.0848 | test_loss=0.9557 | test_acc=68.740
Epoch 051 |lr=0.0848 | test_loss=0.9556 | test_acc=68.765
Epoch 051 |lr=0.0848 | test_loss=0.9543 | test_acc=68.827
Epoch 051 |lr=0.0848 | test_loss=0.9521 | test_acc=68.943
Epoch 051 |lr=0.0848 | test_loss=0.9493 | test_acc=69.037
Epoch 051 |lr=0.0848 | test_loss=0.9472 | test_acc=68.982
Epoch 051 |lr=0.0848 | test_loss=0.9518 | test_acc=68.929
Epoch 051 |lr=0.0848 | test_loss=0.9521 | test_acc=68.877
Epoch 051 |lr=0.0848 | test_loss=0.9474 | test_acc=68.983
Epoch 051 |lr=0.0848 | test_loss=0.9533 | test_acc=68.881
Epoch 051 |lr=0.0848 | test_loss=0.9527 | test_acc=68.917
Epoch 051 |lr=0.0848 | test_loss=0.9532 | test_acc=68.836
Epoch 051 |lr=0.0848 | test_loss=0.9516 | test_acc=68.790
Epoch 051 |lr=0.0848 | test_loss=0.9517 | test_acc=68.730
Epoch 051 |lr=0.0848 | test_loss=0.9499 | test_acc=68.750
Epoch 051 |lr=0.0848 | test_loss=0.9495 | test_acc=68.754
Epoch 051 |lr=0.0848 | test_loss=0.9472 | test_acc=68.803
Epoch 051 |lr=0.0848 | test_loss=0.9460 | test_acc=68.836
Epoch 051 |lr=0.0848 | test_loss=0.9488 | test_acc=68.721
Epoch 051 |lr=0.0848 | test_loss=0.9485 | test_acc=68.667
Epoch 051 |lr=0.0848 | test_loss=0.9489 | test_acc=68.714
Epoch 051 |lr=0.0848 | test_loss=0.9463 | test_acc=68.803
Epoch 051 |lr=0.0848 | test_loss=0.9441 | test_acc=68.861
Epoch 051 |lr=0.0848 | test_loss=0.9415 | test_acc=68.959
Epoch 051 |lr=0.0848 | test_loss=0.9409 | test_acc=69.014
Epoch 051 |lr=0.0848 | test_loss=0.9408 | test_acc=69.013
Epoch 051 |lr=0.0848 | test_loss=0.9428 | test_acc=68.921
Epoch 051 |lr=0.0848 | test_loss=0.9423 | test_acc=68.987
Epoch 051 |lr=0.0848 | test_loss=0.9427 | test_acc=69.000
Epoch 051 |lr=0.0848 | test_loss=0.9430 | test_acc=69.063
Epoch 051 |lr=0.0848 | test_loss=0.9433 | test_acc=69.100
Epoch 051 |lr=0.0848 | test_loss=0.9413 | test_acc=69.198
Epoch 051 |lr=0.0848 | test_loss=0.9402 | test_acc=69.232
Epoch 051 |lr=0.0848 | test_loss=0.9396 | test_acc=69.241
Epoch 051 |lr=0.0848 | test_loss=0.9384 | test_acc=69.250
Epoch 051 |lr=0.0848 | test_loss=0.9404 | test_acc=69.200
Epoch 051 |lr=0.0848 | test_loss=0.9407 | test_acc=69.209
Epoch 051 |lr=0.0848 | test_loss=0.9416 | test_acc=69.126
Epoch 051 |lr=0.0848 | test_loss=0.9409 | test_acc=69.193
Epoch 051 |lr=0.0848 | test_loss=0.9439 | test_acc=69.135
Epoch 051 |lr=0.0848 | test_loss=0.9450 | test_acc=69.178
Epoch 051 |lr=0.0848 | test_loss=0.9447 | test_acc=69.154
Epoch 051 |lr=0.0848 | test_loss=0.9411 | test_acc=69.261
Epoch 051 |lr=0.0848 | test_loss=0.9420 | test_acc=69.258
Epoch 051 |lr=0.0848 | test_loss=0.9413 | test_acc=69.255
Epoch 051 |lr=0.0848 | test_loss=0.9428 | test_acc=69.200
Epoch 051 |lr=0.0848 | test_loss=0.9445 | test_acc=69.198
Epoch 051 |lr=0.0848 | test_loss=0.9433 | test_acc=69.206
Epoch 051 |lr=0.0848 | test_loss=0.9449 | test_acc=69.173
Epoch 051 |lr=0.0848 | test_loss=0.9460 | test_acc=69.101
Epoch 051 |lr=0.0848 | test_loss=0.9449 | test_acc=69.180

Epoch: 52
Epoch 052 [   1/391] |lr=0.08423 | train_loss=0.5853 | train_acc=81.250
Epoch 052 [   2/391] |lr=0.08423 | train_loss=0.5512 | train_acc=81.641
Epoch 052 [   3/391] |lr=0.08423 | train_loss=0.5590 | train_acc=80.990
Epoch 052 [   4/391] |lr=0.08423 | train_loss=0.5835 | train_acc=79.688
Epoch 052 [   5/391] |lr=0.08423 | train_loss=0.5712 | train_acc=80.000
Epoch 052 [   6/391] |lr=0.08423 | train_loss=0.5955 | train_acc=79.688
Epoch 052 [   7/391] |lr=0.08423 | train_loss=0.6198 | train_acc=78.683
Epoch 052 [   8/391] |lr=0.08423 | train_loss=0.6293 | train_acc=78.223
Epoch 052 [   9/391] |lr=0.08423 | train_loss=0.6400 | train_acc=77.778
Epoch 052 [  10/391] |lr=0.08423 | train_loss=0.6504 | train_acc=77.422
Epoch 052 [  11/391] |lr=0.08423 | train_loss=0.6447 | train_acc=77.699
Epoch 052 [  12/391] |lr=0.08423 | train_loss=0.6399 | train_acc=77.930
Epoch 052 [  13/391] |lr=0.08423 | train_loss=0.6412 | train_acc=78.005
Epoch 052 [  14/391] |lr=0.08423 | train_loss=0.6504 | train_acc=77.567
Epoch 052 [  15/391] |lr=0.08423 | train_loss=0.6418 | train_acc=77.865
Epoch 052 [  16/391] |lr=0.08423 | train_loss=0.6381 | train_acc=78.174
Epoch 052 [  17/391] |lr=0.08423 | train_loss=0.6435 | train_acc=77.987
Epoch 052 [  18/391] |lr=0.08423 | train_loss=0.6397 | train_acc=77.908
Epoch 052 [  19/391] |lr=0.08423 | train_loss=0.6403 | train_acc=77.878
Epoch 052 [  20/391] |lr=0.08423 | train_loss=0.6479 | train_acc=77.656
Epoch 052 [  21/391] |lr=0.08423 | train_loss=0.6491 | train_acc=77.641
Epoch 052 [  22/391] |lr=0.08423 | train_loss=0.6461 | train_acc=77.663
Epoch 052 [  23/391] |lr=0.08423 | train_loss=0.6519 | train_acc=77.344
Epoch 052 [  24/391] |lr=0.08423 | train_loss=0.6565 | train_acc=77.116
Epoch 052 [  25/391] |lr=0.08423 | train_loss=0.6643 | train_acc=76.656
Epoch 052 [  26/391] |lr=0.08423 | train_loss=0.6646 | train_acc=76.683
Epoch 052 [  27/391] |lr=0.08423 | train_loss=0.6622 | train_acc=76.939
Epoch 052 [  28/391] |lr=0.08423 | train_loss=0.6561 | train_acc=77.372
Epoch 052 [  29/391] |lr=0.08423 | train_loss=0.6616 | train_acc=77.182
Epoch 052 [  30/391] |lr=0.08423 | train_loss=0.6625 | train_acc=77.188
Epoch 052 [  31/391] |lr=0.08423 | train_loss=0.6622 | train_acc=77.142
Epoch 052 [  32/391] |lr=0.08423 | train_loss=0.6620 | train_acc=77.124
Epoch 052 [  33/391] |lr=0.08423 | train_loss=0.6601 | train_acc=77.178
Epoch 052 [  34/391] |lr=0.08423 | train_loss=0.6597 | train_acc=77.252
Epoch 052 [  35/391] |lr=0.08423 | train_loss=0.6596 | train_acc=77.299
Epoch 052 [  36/391] |lr=0.08423 | train_loss=0.6565 | train_acc=77.409
Epoch 052 [  37/391] |lr=0.08423 | train_loss=0.6584 | train_acc=77.280
Epoch 052 [  38/391] |lr=0.08423 | train_loss=0.6577 | train_acc=77.159
Epoch 052 [  39/391] |lr=0.08423 | train_loss=0.6593 | train_acc=77.103
Epoch 052 [  40/391] |lr=0.08423 | train_loss=0.6608 | train_acc=77.070
Epoch 052 [  41/391] |lr=0.08423 | train_loss=0.6610 | train_acc=77.210
Epoch 052 [  42/391] |lr=0.08423 | train_loss=0.6611 | train_acc=77.176
Epoch 052 [  43/391] |lr=0.08423 | train_loss=0.6607 | train_acc=77.217
Epoch 052 [  44/391] |lr=0.08423 | train_loss=0.6578 | train_acc=77.308
Epoch 052 [  45/391] |lr=0.08423 | train_loss=0.6590 | train_acc=77.222
Epoch 052 [  46/391] |lr=0.08423 | train_loss=0.6613 | train_acc=77.072
Epoch 052 [  47/391] |lr=0.08423 | train_loss=0.6620 | train_acc=76.978
Epoch 052 [  48/391] |lr=0.08423 | train_loss=0.6637 | train_acc=76.953
Epoch 052 [  49/391] |lr=0.08423 | train_loss=0.6642 | train_acc=76.881
Epoch 052 [  50/391] |lr=0.08423 | train_loss=0.6635 | train_acc=76.891
Epoch 052 [  51/391] |lr=0.08423 | train_loss=0.6628 | train_acc=76.915
Epoch 052 [  52/391] |lr=0.08423 | train_loss=0.6659 | train_acc=76.788
Epoch 052 [  53/391] |lr=0.08423 | train_loss=0.6668 | train_acc=76.739
Epoch 052 [  54/391] |lr=0.08423 | train_loss=0.6670 | train_acc=76.678
Epoch 052 [  55/391] |lr=0.08423 | train_loss=0.6654 | train_acc=76.719
Epoch 052 [  56/391] |lr=0.08423 | train_loss=0.6648 | train_acc=76.674
Epoch 052 [  57/391] |lr=0.08423 | train_loss=0.6651 | train_acc=76.700
Epoch 052 [  58/391] |lr=0.08423 | train_loss=0.6673 | train_acc=76.589
Epoch 052 [  59/391] |lr=0.08423 | train_loss=0.6667 | train_acc=76.562
Epoch 052 [  60/391] |lr=0.08423 | train_loss=0.6665 | train_acc=76.562
Epoch 052 [  61/391] |lr=0.08423 | train_loss=0.6674 | train_acc=76.562
Epoch 052 [  62/391] |lr=0.08423 | train_loss=0.6685 | train_acc=76.562
Epoch 052 [  63/391] |lr=0.08423 | train_loss=0.6695 | train_acc=76.513
Epoch 052 [  64/391] |lr=0.08423 | train_loss=0.6689 | train_acc=76.514
Epoch 052 [  65/391] |lr=0.08423 | train_loss=0.6693 | train_acc=76.599
Epoch 052 [  66/391] |lr=0.08423 | train_loss=0.6701 | train_acc=76.598
Epoch 052 [  67/391] |lr=0.08423 | train_loss=0.6697 | train_acc=76.539
Epoch 052 [  68/391] |lr=0.08423 | train_loss=0.6712 | train_acc=76.562
Epoch 052 [  69/391] |lr=0.08423 | train_loss=0.6692 | train_acc=76.619
Epoch 052 [  70/391] |lr=0.08423 | train_loss=0.6699 | train_acc=76.585
Epoch 052 [  71/391] |lr=0.08423 | train_loss=0.6698 | train_acc=76.596
Epoch 052 [  72/391] |lr=0.08423 | train_loss=0.6683 | train_acc=76.682
Epoch 052 [  73/391] |lr=0.08423 | train_loss=0.6676 | train_acc=76.755
Epoch 052 [  74/391] |lr=0.08423 | train_loss=0.6672 | train_acc=76.784
Epoch 052 [  75/391] |lr=0.08423 | train_loss=0.6667 | train_acc=76.812
Epoch 052 [  76/391] |lr=0.08423 | train_loss=0.6655 | train_acc=76.830
Epoch 052 [  77/391] |lr=0.08423 | train_loss=0.6656 | train_acc=76.847
Epoch 052 [  78/391] |lr=0.08423 | train_loss=0.6647 | train_acc=76.893
Epoch 052 [  79/391] |lr=0.08423 | train_loss=0.6648 | train_acc=76.889
Epoch 052 [  80/391] |lr=0.08423 | train_loss=0.6662 | train_acc=76.826
Epoch 052 [  81/391] |lr=0.08423 | train_loss=0.6659 | train_acc=76.794
Epoch 052 [  82/391] |lr=0.08423 | train_loss=0.6665 | train_acc=76.734
Epoch 052 [  83/391] |lr=0.08423 | train_loss=0.6658 | train_acc=76.751
Epoch 052 [  84/391] |lr=0.08423 | train_loss=0.6666 | train_acc=76.730
Epoch 052 [  85/391] |lr=0.08423 | train_loss=0.6652 | train_acc=76.756
Epoch 052 [  86/391] |lr=0.08423 | train_loss=0.6660 | train_acc=76.744
Epoch 052 [  87/391] |lr=0.08423 | train_loss=0.6657 | train_acc=76.787
Epoch 052 [  88/391] |lr=0.08423 | train_loss=0.6661 | train_acc=76.767
Epoch 052 [  89/391] |lr=0.08423 | train_loss=0.6649 | train_acc=76.791
Epoch 052 [  90/391] |lr=0.08423 | train_loss=0.6648 | train_acc=76.814
Epoch 052 [  91/391] |lr=0.08423 | train_loss=0.6656 | train_acc=76.811
Epoch 052 [  92/391] |lr=0.08423 | train_loss=0.6661 | train_acc=76.809
Epoch 052 [  93/391] |lr=0.08423 | train_loss=0.6669 | train_acc=76.831
Epoch 052 [  94/391] |lr=0.08423 | train_loss=0.6687 | train_acc=76.737
Epoch 052 [  95/391] |lr=0.08423 | train_loss=0.6701 | train_acc=76.678
Epoch 052 [  96/391] |lr=0.08423 | train_loss=0.6714 | train_acc=76.619
Epoch 052 [  97/391] |lr=0.08423 | train_loss=0.6706 | train_acc=76.667
Epoch 052 [  98/391] |lr=0.08423 | train_loss=0.6707 | train_acc=76.650
Epoch 052 [  99/391] |lr=0.08423 | train_loss=0.6711 | train_acc=76.673
Epoch 052 [ 100/391] |lr=0.08423 | train_loss=0.6711 | train_acc=76.688
Epoch 052 [ 101/391] |lr=0.08423 | train_loss=0.6714 | train_acc=76.663
Epoch 052 [ 102/391] |lr=0.08423 | train_loss=0.6707 | train_acc=76.716
Epoch 052 [ 103/391] |lr=0.08423 | train_loss=0.6698 | train_acc=76.798
Epoch 052 [ 104/391] |lr=0.08423 | train_loss=0.6694 | train_acc=76.825
Epoch 052 [ 105/391] |lr=0.08423 | train_loss=0.6701 | train_acc=76.793
Epoch 052 [ 106/391] |lr=0.08423 | train_loss=0.6698 | train_acc=76.776
Epoch 052 [ 107/391] |lr=0.08423 | train_loss=0.6700 | train_acc=76.774
Epoch 052 [ 108/391] |lr=0.08423 | train_loss=0.6695 | train_acc=76.830
Epoch 052 [ 109/391] |lr=0.08423 | train_loss=0.6692 | train_acc=76.856
Epoch 052 [ 110/391] |lr=0.08423 | train_loss=0.6705 | train_acc=76.811
Epoch 052 [ 111/391] |lr=0.08423 | train_loss=0.6711 | train_acc=76.795
Epoch 052 [ 112/391] |lr=0.08423 | train_loss=0.6701 | train_acc=76.842
Epoch 052 [ 113/391] |lr=0.08423 | train_loss=0.6695 | train_acc=76.860
Epoch 052 [ 114/391] |lr=0.08423 | train_loss=0.6694 | train_acc=76.837
Epoch 052 [ 115/391] |lr=0.08423 | train_loss=0.6685 | train_acc=76.875
Epoch 052 [ 116/391] |lr=0.08423 | train_loss=0.6694 | train_acc=76.859
Epoch 052 [ 117/391] |lr=0.08423 | train_loss=0.6684 | train_acc=76.936
Epoch 052 [ 118/391] |lr=0.08423 | train_loss=0.6680 | train_acc=76.940
Epoch 052 [ 119/391] |lr=0.08423 | train_loss=0.6680 | train_acc=76.943
Epoch 052 [ 120/391] |lr=0.08423 | train_loss=0.6691 | train_acc=76.921
Epoch 052 [ 121/391] |lr=0.08423 | train_loss=0.6686 | train_acc=76.937
Epoch 052 [ 122/391] |lr=0.08423 | train_loss=0.6688 | train_acc=76.947
Epoch 052 [ 123/391] |lr=0.08423 | train_loss=0.6696 | train_acc=76.918
Epoch 052 [ 124/391] |lr=0.08423 | train_loss=0.6700 | train_acc=76.903
Epoch 052 [ 125/391] |lr=0.08423 | train_loss=0.6700 | train_acc=76.975
Epoch 052 [ 126/391] |lr=0.08423 | train_loss=0.6696 | train_acc=77.009
Epoch 052 [ 127/391] |lr=0.08423 | train_loss=0.6694 | train_acc=77.005
Epoch 052 [ 128/391] |lr=0.08423 | train_loss=0.6698 | train_acc=76.996
Epoch 052 [ 129/391] |lr=0.08423 | train_loss=0.6706 | train_acc=76.974
Epoch 052 [ 130/391] |lr=0.08423 | train_loss=0.6709 | train_acc=76.971
Epoch 052 [ 131/391] |lr=0.08423 | train_loss=0.6721 | train_acc=76.914
Epoch 052 [ 132/391] |lr=0.08423 | train_loss=0.6718 | train_acc=76.900
Epoch 052 [ 133/391] |lr=0.08423 | train_loss=0.6712 | train_acc=76.944
Epoch 052 [ 134/391] |lr=0.08423 | train_loss=0.6711 | train_acc=76.930
Epoch 052 [ 135/391] |lr=0.08423 | train_loss=0.6709 | train_acc=76.933
Epoch 052 [ 136/391] |lr=0.08423 | train_loss=0.6706 | train_acc=76.930
Epoch 052 [ 137/391] |lr=0.08423 | train_loss=0.6713 | train_acc=76.910
Epoch 052 [ 138/391] |lr=0.08423 | train_loss=0.6719 | train_acc=76.885
Epoch 052 [ 139/391] |lr=0.08423 | train_loss=0.6714 | train_acc=76.911
Epoch 052 [ 140/391] |lr=0.08423 | train_loss=0.6720 | train_acc=76.903
Epoch 052 [ 141/391] |lr=0.08423 | train_loss=0.6722 | train_acc=76.895
Epoch 052 [ 142/391] |lr=0.08423 | train_loss=0.6730 | train_acc=76.849
Epoch 052 [ 143/391] |lr=0.08423 | train_loss=0.6728 | train_acc=76.830
Epoch 052 [ 144/391] |lr=0.08423 | train_loss=0.6743 | train_acc=76.780
Epoch 052 [ 145/391] |lr=0.08423 | train_loss=0.6736 | train_acc=76.773
Epoch 052 [ 146/391] |lr=0.08423 | train_loss=0.6743 | train_acc=76.750
Epoch 052 [ 147/391] |lr=0.08423 | train_loss=0.6739 | train_acc=76.754
Epoch 052 [ 148/391] |lr=0.08423 | train_loss=0.6745 | train_acc=76.726
Epoch 052 [ 149/391] |lr=0.08423 | train_loss=0.6741 | train_acc=76.757
Epoch 052 [ 150/391] |lr=0.08423 | train_loss=0.6757 | train_acc=76.708
Epoch 052 [ 151/391] |lr=0.08423 | train_loss=0.6764 | train_acc=76.707
Epoch 052 [ 152/391] |lr=0.08423 | train_loss=0.6759 | train_acc=76.732
Epoch 052 [ 153/391] |lr=0.08423 | train_loss=0.6760 | train_acc=76.741
Epoch 052 [ 154/391] |lr=0.08423 | train_loss=0.6762 | train_acc=76.699
Epoch 052 [ 155/391] |lr=0.08423 | train_loss=0.6765 | train_acc=76.689
Epoch 052 [ 156/391] |lr=0.08423 | train_loss=0.6770 | train_acc=76.668
Epoch 052 [ 157/391] |lr=0.08423 | train_loss=0.6769 | train_acc=76.667
Epoch 052 [ 158/391] |lr=0.08423 | train_loss=0.6775 | train_acc=76.637
Epoch 052 [ 159/391] |lr=0.08423 | train_loss=0.6774 | train_acc=76.626
Epoch 052 [ 160/391] |lr=0.08423 | train_loss=0.6772 | train_acc=76.631
Epoch 052 [ 161/391] |lr=0.08423 | train_loss=0.6780 | train_acc=76.577
Epoch 052 [ 162/391] |lr=0.08423 | train_loss=0.6777 | train_acc=76.601
Epoch 052 [ 163/391] |lr=0.08423 | train_loss=0.6780 | train_acc=76.572
Epoch 052 [ 164/391] |lr=0.08423 | train_loss=0.6780 | train_acc=76.567
Epoch 052 [ 165/391] |lr=0.08423 | train_loss=0.6775 | train_acc=76.600
Epoch 052 [ 166/391] |lr=0.08423 | train_loss=0.6770 | train_acc=76.624
Epoch 052 [ 167/391] |lr=0.08423 | train_loss=0.6780 | train_acc=76.595
Epoch 052 [ 168/391] |lr=0.08423 | train_loss=0.6792 | train_acc=76.567
Epoch 052 [ 169/391] |lr=0.08423 | train_loss=0.6793 | train_acc=76.544
Epoch 052 [ 170/391] |lr=0.08423 | train_loss=0.6803 | train_acc=76.512
Epoch 052 [ 171/391] |lr=0.08423 | train_loss=0.6800 | train_acc=76.517
Epoch 052 [ 172/391] |lr=0.08423 | train_loss=0.6795 | train_acc=76.549
Epoch 052 [ 173/391] |lr=0.08423 | train_loss=0.6796 | train_acc=76.535
Epoch 052 [ 174/391] |lr=0.08423 | train_loss=0.6794 | train_acc=76.562
Epoch 052 [ 175/391] |lr=0.08423 | train_loss=0.6797 | train_acc=76.522
Epoch 052 [ 176/391] |lr=0.08423 | train_loss=0.6796 | train_acc=76.540
Epoch 052 [ 177/391] |lr=0.08423 | train_loss=0.6797 | train_acc=76.549
Epoch 052 [ 178/391] |lr=0.08423 | train_loss=0.6791 | train_acc=76.562
Epoch 052 [ 179/391] |lr=0.08423 | train_loss=0.6790 | train_acc=76.554
Epoch 052 [ 180/391] |lr=0.08423 | train_loss=0.6787 | train_acc=76.571
Epoch 052 [ 181/391] |lr=0.08423 | train_loss=0.6791 | train_acc=76.554
Epoch 052 [ 182/391] |lr=0.08423 | train_loss=0.6791 | train_acc=76.562
Epoch 052 [ 183/391] |lr=0.08423 | train_loss=0.6794 | train_acc=76.567
Epoch 052 [ 184/391] |lr=0.08423 | train_loss=0.6798 | train_acc=76.550
Epoch 052 [ 185/391] |lr=0.08423 | train_loss=0.6793 | train_acc=76.558
Epoch 052 [ 186/391] |lr=0.08423 | train_loss=0.6797 | train_acc=76.562
Epoch 052 [ 187/391] |lr=0.08423 | train_loss=0.6802 | train_acc=76.533
Epoch 052 [ 188/391] |lr=0.08423 | train_loss=0.6805 | train_acc=76.525
Epoch 052 [ 189/391] |lr=0.08423 | train_loss=0.6803 | train_acc=76.538
Epoch 052 [ 190/391] |lr=0.08423 | train_loss=0.6800 | train_acc=76.538
Epoch 052 [ 191/391] |lr=0.08423 | train_loss=0.6804 | train_acc=76.530
Epoch 052 [ 192/391] |lr=0.08423 | train_loss=0.6807 | train_acc=76.530
Epoch 052 [ 193/391] |lr=0.08423 | train_loss=0.6810 | train_acc=76.518
Epoch 052 [ 194/391] |lr=0.08423 | train_loss=0.6816 | train_acc=76.510
Epoch 052 [ 195/391] |lr=0.08423 | train_loss=0.6826 | train_acc=76.458
Epoch 052 [ 196/391] |lr=0.08423 | train_loss=0.6827 | train_acc=76.447
Epoch 052 [ 197/391] |lr=0.08423 | train_loss=0.6827 | train_acc=76.447
Epoch 052 [ 198/391] |lr=0.08423 | train_loss=0.6825 | train_acc=76.460
Epoch 052 [ 199/391] |lr=0.08423 | train_loss=0.6827 | train_acc=76.445
Epoch 052 [ 200/391] |lr=0.08423 | train_loss=0.6822 | train_acc=76.461
Epoch 052 [ 201/391] |lr=0.08423 | train_loss=0.6818 | train_acc=76.469
Epoch 052 [ 202/391] |lr=0.08423 | train_loss=0.6814 | train_acc=76.489
Epoch 052 [ 203/391] |lr=0.08423 | train_loss=0.6814 | train_acc=76.478
Epoch 052 [ 204/391] |lr=0.08423 | train_loss=0.6815 | train_acc=76.482
Epoch 052 [ 205/391] |lr=0.08423 | train_loss=0.6817 | train_acc=76.482
Epoch 052 [ 206/391] |lr=0.08423 | train_loss=0.6814 | train_acc=76.494
Epoch 052 [ 207/391] |lr=0.08423 | train_loss=0.6818 | train_acc=76.487
Epoch 052 [ 208/391] |lr=0.08423 | train_loss=0.6823 | train_acc=76.457
Epoch 052 [ 209/391] |lr=0.08423 | train_loss=0.6817 | train_acc=76.499
Epoch 052 [ 210/391] |lr=0.08423 | train_loss=0.6811 | train_acc=76.522
Epoch 052 [ 211/391] |lr=0.08423 | train_loss=0.6814 | train_acc=76.518
Epoch 052 [ 212/391] |lr=0.08423 | train_loss=0.6807 | train_acc=76.533
Epoch 052 [ 213/391] |lr=0.08423 | train_loss=0.6810 | train_acc=76.511
Epoch 052 [ 214/391] |lr=0.08423 | train_loss=0.6810 | train_acc=76.526
Epoch 052 [ 215/391] |lr=0.08423 | train_loss=0.6809 | train_acc=76.537
Epoch 052 [ 216/391] |lr=0.08423 | train_loss=0.6803 | train_acc=76.562
Epoch 052 [ 217/391] |lr=0.08423 | train_loss=0.6803 | train_acc=76.552
Epoch 052 [ 218/391] |lr=0.08423 | train_loss=0.6804 | train_acc=76.541
Epoch 052 [ 219/391] |lr=0.08423 | train_loss=0.6809 | train_acc=76.538
Epoch 052 [ 220/391] |lr=0.08423 | train_loss=0.6809 | train_acc=76.545
Epoch 052 [ 221/391] |lr=0.08423 | train_loss=0.6806 | train_acc=76.566
